23.33,0.49993384590763
23.34,0.499930993902662
23.35,0.499928044402135
23.36,0.499925297808104
23.37,0.499922355519755
23.38,0.499919416734714
23.39,0.499916580852888
23.4,0.499913649271328
23.41,0.49991082019195
23.42,0.499907894012522
23.43,0.499904973127966
23.44,0.499902153744478
23.45,0.499899238257695
23.46,0.499896427060411
23.47,0.499893617363089
23.48,0.499890713902979
23.49,0.499887911039546
23.5,0.49988501201872
23.51,0.499882116888153
23.52,0.499879325036407
23.53,0.499876436682451
23.54,0.499873652603777
23.55,0.499870770022174
23.56,0.499867891325511
23.57,0.49986511689884
23.58,0.499862243968173
23.59,0.499859374967543
23.6,0.499856610135098
23.61,0.499853747845873
23.62,0.499850988483405
23.63,0.499848234284122
23.64,0.499845381674953
23.65,0.499842633225646
23.66,0.499839787365599
23.67,0.499836944330916
23.68,0.49983420516858
23.69,0.499831369255294
23.7,0.499828536833849
23.71,0.499825807657994
23.72,0.499822980973303
23.73,0.499820258203489
23.74,0.499817438578698
23.75,0.499814621539379
23.76,0.499811908316495
23.77,0.499809099281348
23.78,0.499806391830432
23.79,0.499803687193005
23.8,0.499800887785729
23.81,0.499798089866613
23.82,0.499795397174246
23.83,0.499792605969384
23.84,0.499789817667731
23.85,0.499787132173718
23.86,0.499784351899669
23.87,0.499781573111827
23.88,0.499778798540572
23.89,0.499776126454881
23.9,0.499773357266125
23.91,0.499770592194862
23.92,0.499768029702173
23.93,0.499765270056323
23.94,0.49976251452317
23.95,0.49975986056741
23.96,0.499757110408718
23.97,0.499754364451529
23.98,0.499751619977061
23.99,0.49974897839023
24.0,0.499746241906573
24.01,0.499743506997972
24.02,0.499740874927308
24.03,0.499738147955084
24.04,0.499735421556761
24.05,0.499732800253733
24.06,0.499730181523844
24.07,0.499727464580644
24.08,0.499724752820758
24.09,0.499722142586512
24.1,0.499719435136159
24.11,0.499716731864205
24.12,0.499714131070713
24.13,0.499711433150665
24.14,0.499708739357955
24.15,0.499706147042817
24.16,0.499703458598125
24.17,0.499700773276009
24.18,0.499698090430588
24.19,0.499695410452628
24.2,0.499692834546642
24.21,0.499690161208204
24.22,0.499687590984452
24.23,0.499685023235948
24.24,0.499682358349962
24.25,0.499679696279762
24.26,0.499677038272338
24.27,0.499674482830294
24.28,0.499671830493537
24.29,0.499669180630323
24.3,0.499666533623748
24.31,0.499663990717791
24.32,0.499661349284536
24.33,0.499658711705003
24.34,0.499656177221434
24.35,0.499653645209737
24.36,0.499651015048856
24.37,0.499648390979308
24.38,0.499645767425994
24.39,0.499643147915782
24.4,0.499640629966373
24.41,0.499638014817822
24.42,0.499635403424172
24.43,0.499632796157716
24.44,0.49963028940565
24.45,0.499627687732649
24.46,0.49962508752854
24.47,0.499622490164719
24.48,0.499619996875397
24.49,0.499617405054172
24.5,0.499614817070396
24.51,0.499612332156569
24.52,0.499609848754726
24.53,0.499607269098163
24.54,0.499604693551691
24.55,0.499602118516314
24.56,0.499599548543347
24.57,0.499596980080892
24.58,0.499594514359398
24.59,0.499591951466915
24.6,0.499589392630844
24.61,0.49958683530412
24.62,0.499584380714933
24.63,0.499581830222022
24.64,0.499579281237597
24.65,0.499576737302132
24.66,0.499574193874582
24.67,0.499571753180313
24.68,0.49956931657472
24.69,0.499566782476193
24.7,0.499564250152433
24.71,0.499561721868754
24.72,0.499559196091299
24.73,0.499556772042067
24.74,0.499554253072453
24.75,0.49955173460823
24.76,0.499549218913526
24.77,0.499546708250094
24.78,0.499544198091227
24.79,0.499541791655573
24.8,0.499539288290548
24.81,0.499536787429271
24.82,0.499534289591976
24.83,0.499531793257889
24.84,0.499529400686403
24.85,0.499527011134548
24.86,0.499524523041639
24.87,0.49952203875225
24.88,0.499519557478158
24.89,0.499517077705672
24.9,0.499514600690653
24.91,0.499512227686615
24.92,0.499509756183393
24.93,0.499507287435091
24.94,0.499504822650293
24.95,0.49950235940874
24.96,0.499499900171012
24.97,0.4994975424328
24.98,0.499495087445287
24.99,0.499492634207633
25.0,0.49949028596811
